symbol,synonym_symbol,scientific_name,common_name,fips_code
PENST,PEHY11,Penstemon ×hybridus hort. ex Groenl. & Rümple,NA,US37
PENTH,NA,Penthorum L.,penthorum,US37
PEPA37,NA,Persea palustris (Raf.) Sarg.,swamp bay,US37
PEPA37,TAPU4,Tamala pubescens (Pursh) Small,NA,US37
PEPA37,PEPU19,Persea pubescens (Pursh) Sarg.,NA,US37
PEPA37,PEBOP,Persea borbonia (L.) Spreng. var. pubescens (,NA,US37
PEPA7,NA,Penstemon pallidus Small,pale beardtongue,US37
PEPA7,PEBR10,Penstemon brevisepalus Pennell,NA,US37
PEPA7,PEARP,Penstemon arkansanus Pennell var. pubescens,NA,US37
PEPR4,TUPR2,Tunica prolifera (L.) Scop.,NA,US37
PEPR4,NA,Petrorhagia prolifera (L.) P.W. Ball & Heywoo,childing pink,US37
PEPR4,DIPR3,Dianthus prolifer L.,NA,US37
PERIL,NA,Perilla L.,perilla,US37
PERIP,NA,Periploca L.,periploca,US37
PERSE,NA,Persea Mill.,bay,US37
PESA7,NA,Peltandra sagittifolia (Michx.) Morong,white arrow arum,US37
PESA7,PEVIL,Peltandra virginica (L.) Schott ssp. luteospa,NA,US37
PESA7,PEGL12,Peltandra glauca (Elliott) Feay,NA,US37
PESA7,PELU,Peltandra luteospadix Fernald,NA,US37
PESE6,NA,Penthorum sedoides L.,ditch stonecrop,US37
PESM,NA,Penstemon smallii A. Heller,Small's beardtongue,US37
PETRO,NA,Petrorhagia (Ser.) Link,pink,US37
PETRO6,NA,Petroselinum J. Hill,parsley,US37
PETUN,NA,Petunia Juss.,petunia,US37
PEVI,NA,Peltandra virginica (L.) Schott,green arrow arum,US37
PEVI,PETH8,Peltandra tharpii F.A. Barkley,NA,US37
PEWR,PETEW,Pellaea ternifolia (Cav.) Link var. wrightian,NA,US37
PEWR,NA,Pellaea wrightiana Hook.,Wright's cliffbrake,US37
PHAC6,PHWR3,Physalis wrightii A. Gray,NA,US37
PHAC6,NA,Physalis acutifolia (Miers) Sandw.,sharpleaf groundcherry,US37
PHACE,NA,Phacelia Juss.,phacelia,US37
PHALA2,NA,Phalaris L.,canarygrass,US37
PHAM3,NA,Phlox amoena Sims,hairy phlox,US37
PHAM4,NA,Phytolacca americana L.,American pokeweed,US37
PHAM7,NA,Phlox amplifolia Britton,largeleaf phlox,US37
PHAMA2,NA,Phlox amoena Sims ssp. amoena,hairy phlox,US37
PHAMA3,PHDE9,Phytolacca decandra L.,NA,US37
PHAMA3,NA,Phytolacca americana L. var. americana,American pokeweed,US37
PHAMR,PHRI2,Phytolacca rigida Small,NA,US37
PHAMR,NA,Phytolacca americana L. var. rigida (Small) C,American pokeweed,US37
PHAN5,PHANA2,Physalis angulata L. var. angulata,NA,US37
PHAN5,PHLA18,Physalis lanceifolia Nees,NA,US37
PHAN5,PHANL2,Physalis angulata L. var. lanceifolia (Nees) ,NA,US37
PHAN5,PHPE11,Physalis pendula Rydb.,NA,US37
PHAN5,PHANP,Physalis angulata L. var. pendula (Rydb.) Wat,NA,US37
PHAN5,NA,Physalis angulata L.,cutleaf groundcherry,US37
PHANO,NA,Phanopyrum (Raf.) Nash,savannah-panicgrass,US37
PHAQ,PHTUH,Phalaris tuberosa L. var. hirtiglumis Batt. &,NA,US37
PHAQ,PHTUS,Phalaris tuberosa L. var. stenoptera (Hack.) ,NA,US37
PHAQ,PHTU,Phalaris tuberosa L.,NA,US37
PHAQ,PHST12,Phalaris stenoptera Hack.,NA,US37
PHAQ,NA,Phalaris aquatica L.,bulbous canarygrass,US37
PHAR3,PHARP,Phalaris arundinacea L. var. picta,NA,US37
PHAR3,PHARP3,Phalaroides arundinacea (L.) Raeusch. var. pi,NA,US37
PHAR3,NA,Phalaris arundinacea L.,reed canarygrass,US37
PHAR3,PHAR15,Phalaroides arundinacea (L.) Raeusch.,NA,US37
PHASE,NA,Phaseolus L.,bean,US37
PHAU7,PHPH4,"Phragmites phragmites (L.) Karst., nom. inval",NA,US37
PHAU7,NA,Phragmites australis (Cav.) Trin. ex Steud.,common reed,US37
PHAU7,PHCOB,Phragmites communis Trin. ssp. berlandieri (F,NA,US37
PHAU7,PHAUB,Phragmites australis (Cav.) Trin. ex Steud. v,NA,US37
PHAU7,PHCO15,Phragmites communis Trin.,NA,US37
PHAU7,PHCOB2,Phragmites communis Trin. var. berlandieri (F,NA,US37
PHAU8,NA,Phyllostachys aurea Carrière ex A. Rivière & ,golden bamboo,US37
PHAUA6,NA,Phragmites australis (Cav.) Trin. ex Steud. s,American common reed,US37
PHAUA6,PHAM15,"Phragmites americanus (Saltonst., P.M. Peters",NA,US37
PHAUA7,NA,Phragmites australis (Cav.) Trin. ex Steud. s,European common reed,US37
PHBA80,NA,Phyllostachys bambusoides Siebold & Zucc.,Japanese timber bamboo,US37
PHBI2,NA,Phacelia bipinnatifida Michx.,fernleaf phacelia,US37
PHBI2,PHBR8,Phacelia brevistyla Buckley,NA,US37
PHBI2,PHBIP,Phacelia bipinnatifida Michx. var. plummeri A,NA,US37
PHCA19,NA,Phlox carolina L.,thickleaf phlox,US37
PHCA5,NA,Phalaris canariensis L.,annual canarygrass,US37
PHCA6,NA,Phalaris caroliniana Walter,Carolina canarygrass,US37
PHCA9,NA,Phyllanthus caroliniensis Walter,Carolina leaf-flower,US37
PHCAA,NA,Phlox carolina L. ssp. alta Wherry,thickleaf phlox,US37
PHCAA2,NA,Phlox carolina L. ssp. angusta Wherry,thickleaf phlox,US37
PHCAA2,PHCAA3,Phlox carolina L. var. angusta (Wherry) Steye,NA,US37
PHCAC,NA,Phyllanthus caroliniensis Walter ssp. carolin,Carolina leaf-flower,US37
PHCAC3,NA,Phlox carolina L. ssp. carolina,thickleaf phlox,US37
PHCO22,PHPUG3,Physalis pubescens L. var. glabra (Michx.) Wa,NA,US37
PHCO22,PHBAG,Physalis barbadensis Jacq. var. glabra (Michx,NA,US37
PHCO22,NA,Physalis cordata Mill.,heartleaf groundcherry,US37
PHCO22,PHBAO,Physalis barbadensis Jacq. var. obscura (Mich,NA,US37
PHCO24,THPH,Thelypteris phegopteris (L.) Slosson,NA,US37
PHCO24,LAPH,Lastrea phegopteris (L.) Bory,NA,US37
PHCO24,DRPH2,Dryopteris phegopteris (L.) C. Chr.,NA,US37
PHCO24,NA,Phegopteris connectilis (Michx.) Watt,long beechfern,US37
PHCO24,PHPO9,Phegopteris polypodioides Fée,NA,US37
PHCO30,NA,Phacelia covillei S. Watson,Coville's phacelia,US37
PHCO6,PHMU7,Phaseolus multiflorus Lam.,NA,US37
PHCO6,NA,Phaseolus coccineus L.,scarlet runner,US37
PHCO7,NA,Philadelphus coronarius L.,sweet mock orange,US37
PHDI5,NA,Phlox divaricata L.,wild blue phlox,US37
PHDID3,PHDID4,Phlox divaricata L. var. divaricata,NA,US37
PHDID3,NA,Phlox divaricata L. ssp. divaricata,wild blue phlox,US37
PHDIL6,PHDIL4,Phlox divaricata L. var. laphamii Alph. Wood,NA,US37
PHDIL6,NA,Phlox divaricata L. ssp. laphamii (Alph. Wood,Lapham's phlox,US37
PHDR,NA,Phlox drummondii Hook.,annual phlox,US37
PHDRD,NA,Phlox drummondii Hook. ssp. drummondii,annual phlox,US37
PHDRD,PHDRP,Phlox drummondii Hook. var. peregrina Shinner,NA,US37
PHDRD,PHGO3,Phlox goldsmithii Whitehouse,NA,US37
PHDU,NA,Phacelia dubia (L.) Trel.,smallflower phacelia,US37
PHDUD,NA,Phacelia dubia (L.) Trel. var. dubia,smallflower phacelia,US37
PHEGO,NA,Phegopteris Fée,beechfern,US37
PHEME,NA,Phemeranthus Raf.,flameflower,US37
PHFI2,NA,Phacelia fimbriata Michx.,fringed phacelia,US37
PHGL4,NA,Phlox glaberrima L.,smooth phlox,US37
PHGLG2,PHGLM2,Phlox glaberrima L. var. melampyrifolia (Sali,NA,US37
PHGLG2,NA,Phlox glaberrima L. ssp. glaberrima,smooth phlox,US37
PHGLT,PHCAT2,Phlox carolina L. var. triflora (Michx.) Stey,NA,US37
PHGLT,NA,Phlox glaberrima L. ssp. triflora (Michx.) Wh,smooth phlox,US37
PHGLT,PHGLT3,Phlox glaberrima L. var. triflora (Michx.) Re,NA,US37
PHGR22,PHPR11,Physalis pruinosa sensu Rydb.,NA,US37
PHGR22,PHPUG2,Physalis pubescens L. var. grisea Waterf.,NA,US37
PHGR22,NA,Physalis grisea (Waterf.) M. Martínez,strawberry-tomato,US37
PHGY2,PAGY2,Panicum gymnocarpon Elliott,NA,US37
PHGY2,NA,Phanopyrum gymnocarpon (Elliott) Nash,savannah-panicgrass,US37
PHHE11,NA,Phegopteris hexagonoptera (Michx.) Fée,broad beechfern,US37
PHHE11,THHE,Thelypteris hexagonoptera (Michx.) Weath.,NA,US37
PHHE11,DRHE3,Dryopteris hexagonoptera (Michx.) C. Chr.,NA,US37
PHHE5,NA,Physalis heterophylla Nees,clammy groundcherry,US37
PHHEH3,PHNY,Physalis nyctaginea Dunal,NA,US37
PHHEH3,PHSI3,Physalis sinuata Rydb.,NA,US37
PHHEH3,PHHEN,Physalis heterophylla Nees var. nyctaginea (D,NA,US37
PHHEH3,PHHEC3,Physalis heterophylla Nees var. clavipes Fern,NA,US37
PHHEH3,NA,Physalis heterophylla Nees var. heterophylla,clammy groundcherry,US37
PHHEH3,PHHEV2,Physalis heterophylla Nees var. villosa Water,NA,US37
PHHEH3,PHAM11,Physalis ambigua (A. Gray) Britton,NA,US37
PHHEH3,PHHEA,Physalis heterophylla Nees var. ambigua (A. G,NA,US37
PHHI2,NA,Philadelphus hirsutus Nutt.,streambank mock orange,US37
PHHI2,PHHII,Philadelphus hirsutus Nutt. var. intermedius ,NA,US37
PHHI2,PHHIN,Philadelphus hirsutus Nutt. var. nanus Hu,NA,US37
PHILA,NA,Philadelphus L.,mock orange,US37
PHIN5,PHINL,Philadelphus inodorus L. var. laxus (Schrad.),NA,US37
PHIN5,PHINS,Philadelphus inodorus L. var. strigosus Beadl,NA,US37
PHIN5,PHGL9,Philadelphus gloriosus Beadle,NA,US37
PHIN5,NA,Philadelphus inodorus L.,scentless mock orange,US37
PHIN5,PHINC,Philadelphus inodorus L. var. carolinus Hu,NA,US37
PHIN5,PHGR18,Philadelphus grandiflorus Willd.,NA,US37
PHIN5,PHING,Philadelphus inodorus L. var. grandiflorus (W,NA,US37
PHLA13,PHOV,Phlox ovata auct. non L.,NA,US37
PHLA13,NA,Phlox latifolia Michx.,wideflower phlox,US37
PHLA3,LILAR,Lippia lanceolata Michx. var. recognita Ferna,NA,US37
PHLA3,NA,Phyla lanceolata (Michx.) Greene,lanceleaf fogfruit,US37
PHLA3,LILA10,Lippia lanceolata Michx.,NA,US37
PHLA3,PHLAR,Phyla lanceolata (Michx.) Greene var. recogni,NA,US37
PHLA32,NA,Physalis lanceolata Michx.,sword groundcherry,US37
PHLE14,PHFL2,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US37
PHLE14,PHSEM,Phoradendron serotinum (Raf.) M.C. Johnst. va,NA,US37
PHLE14,NA,Phoradendron leucarpum (Raf.) Reveal & M.C. J,oak mistletoe,US37
PHLE14,PHMA15,Phoradendron macrotomum Trel.,NA,US37
PHLE14,VIFL5,"Viscum flavescens sensu Pursh p.p., non Viscu",NA,US37
PHLE14,PHSE9,Phoradendron serotinum (Raf.) M.C. Johnst.,NA,US37
PHLE14,PHFLO,Phoradendron flavescens (Pursh) Nutt. ex A. G,NA,US37
PHLE14,PHEA,Phoradendron eatonii Trel.,NA,US37
PHLE5,NA,Phryma leptostachya L.,American lopseed,US37
PHLE5,PHLEC2,Phryma leptostachya L. var. confertifolia Fer,NA,US37
PHLE9,NA,Physostegia leptophylla Small,slenderleaf false dragonhead,US37
PHLE9,DRVE5,Dracocephalum veroniciforme (Small) Small,NA,US37
PHLE9,PHVE5,Physostegia veroniciformis Small,NA,US37
PHLE9,PHAB2,Physostegia aboriginorum Fernald,NA,US37
PHLE9,DRLE7,Dracocephalum leptophyllum (Small) Small,NA,US37
PHLE9,PHDE11,"Physostegia denticulata sensu Fernald, non (A",NA,US37
PHLEU,NA,Phleum L.,timothy,US37
PHLO4,NA,Physalis longifolia Nutt.,longleaf groundcherry,US37
PHLOS,PHSU8,Physalis subglabrata Mack. & Bush,NA,US37
PHLOS,NA,Physalis longifolia Nutt. var. subglabrata (M,longleaf groundcherry,US37
PHLOS,PHVIS4,Physalis virginiana Mill. var. subglabrata (M,NA,US37
PHLOS,PHMA14,Physalis macrophysa Rydb.,NA,US37
PHLOX,NA,Phlox L.,phlox,US37
PHLU2,PHTU6,Phaseolus tunkinensis Lour.,NA,US37
PHLU2,PHIN27,Phaseolus inamoenus L.,NA,US37
PHLU2,PHLUL,Phaseolus lunatus L. var. lunonanus L.H. Bail,NA,US37
PHLU2,PHLI6,Phaseolus limensis Macfad.,NA,US37
PHLU2,NA,Phaseolus lunatus L.,sieva bean,US37
PHMA4,NA,Phlox maculata L.,wild sweetwilliam,US37
PHMA9,NA,Phacelia maculata Alph. Wood,spotted phacelia,US37
PHMA9,PHDUF,Phacelia dubia (L.) Trel. var. fallax (Fernal,NA,US37
PHMAM,PHMAM3,Phlox maculata L. var. maculata,NA,US37
PHMAM,NA,Phlox maculata L. ssp. maculata,wild sweetwilliam,US37
PHMAM,PHMAO,Phlox maculata L. var. odorata (Sweet) Wherry,NA,US37
PHMAP3,PHPY,Phlox pyramidalis Sm.,NA,US37
PHMAP3,NA,Phlox maculata L. ssp. pyramidalis (Sm.) Wher,wild sweetwilliam,US37
PHMAP3,PHMAP,Phlox maculata L. var. pyramidalis (Sm.) Wher,NA,US37
PHMAP3,PHMAP4,Phlox maculata L. var. purpurea Fernald,NA,US37
PHME14,NA,Phemeranthus mengesii (W. Wolf) Kiger,Menges' fameflower,US37
PHME14,TAME,Talinum mengesii W. Wolf,NA,US37
PHME80,NA,Phyllostachys meyeri McClure,Meyer's bamboo,US37
PHNI,NA,Phlox nivalis Lodd. ex Sweet,trailing phlox,US37
PHNIH,NA,Phlox nivalis Lodd. ex Sweet ssp. hentzii (Nu,Hentz's phlox,US37
PHNIH,PHHE13,Phlox hentzii Nutt.,NA,US37
PHNIN,NA,Phlox nivalis Lodd. ex Sweet ssp. nivalis,trailing phlox,US37
PHNO2,PHNOR3,Phyla nodiflora (L.) Greene var. rosea (D. Do,NA,US37
PHNO2,LINOR,Lippia nodiflora (L.) Michx. var. reptans (Ku,NA,US37
PHNO2,LINO2,Lippia nodiflora (L.) Michx.,NA,US37
PHNO2,PHIN6,Phyla incisa Small,NA,US37
PHNO2,PHNOR2,Phyla nodiflora (L.) Greene var. repens (Spre,NA,US37
PHNO2,NA,Phyla nodiflora (L.) Greene,turkey tangle fogfruit,US37
PHNO2,PHNOL,Phyla nodiflora (L.) Greene var. longifolia M,NA,US37
PHNO2,PHNOR,Phyla nodiflora (L.) Greene var. reptans (Kun,NA,US37
PHNO2,LIIN6,Lippia incisa (Small) Tidestr.,NA,US37
PHNO2,PHNON3,Phyla nodiflora (L.) Greene var. nodiflora,NA,US37
PHNO2,LIRE9,Lippia reptans Kunth,NA,US37
PHNO2,PHNOI,Phyla nodiflora (L.) Greene var. incisa (Smal,NA,US37
PHOP,NA,"Physocarpus opulifolius (L.) Maxim., orth. co",common ninebark,US37
PHOPO,OPST5,Opulaster stellatus Rydb.,NA,US37
PHOPO,PHOPN,Physocarpus opulifolius (L.) Maxim. f. nanus ,NA,US37
PHOPO,OPOP2,Opulaster opulifolius (L.) Kuntze,NA,US37
PHOPO,SPOP,Spiraea opulifolia L.,NA,US37
PHOPO,OPAU4,Opulaster australis Rydb.,NA,US37
PHOPO,OPAL,Opulaster alabamensis Rydb.,NA,US37
PHOPO,NA,Physocarpus opulifolius (L.) Maxim. var. opul,common ninebark,US37
PHORA,NA,Phoradendron Nutt.,mistletoe,US37
PHPA9,NA,Phlox paniculata L.,fall phlox,US37
PHPH2,NA,Physalis philadelphica Lam.,Mexican groundcherry,US37
PHPHI,PHIX,Physalis ixocarpa auct. non Brot. ex Hornem.,NA,US37
PHPHI,NA,Physalis philadelphica Lam. var. immaculata W,Mexican groundcherry,US37
PHPI,NA,Phlox pilosa L.,downy phlox,US37
PHPIP2,PHVI12,Phlox villosissima (A. Gray) Small p.p.,NA,US37
PHPIP2,PHPIP3,Phlox pilosa L. var. pilosa,NA,US37
PHPIP2,NA,Phlox pilosa L. ssp. pilosa,downy phlox,US37
PHPIP2,PHAR7,Phlox argillacea Clute & Ferris,NA,US37
PHPIP2,PHPIV,Phlox pilosa L. var. virens (Michx.) Wherry,NA,US37
PHPO2,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US37
PHPOP,PHSM,Phaseolus smilacifolius Pollard,NA,US37
PHPOP,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US37
PHPOP,PHPOA,"Phaseolus polystachios (L.) Britton, Sterns &",NA,US37
PHPOS,NA,"Phaseolus polystachios (L.) Britton, Sterns &",thicket bean,US37
PHPOS,PHSI2,Phaseolus sinuatus (Nutt. ex Torr. & A. Gray),NA,US37
PHPR3,PHPRN,Phleum pratense L. var. nodosum (L.) Huds.,NA,US37
PHPR3,PHPRN2,Phleum pratense L. ssp. nodosum (L.) Arcang.,NA,US37
PHPR3,NA,Phleum pratense L.,timothy,US37
PHPR3,PHNO4,Phleum nodosum L.,NA,US37
PHPU10,DRPU3,Dracocephalum purpureum (Walter) E.M. McClint,NA,US37
PHPU10,PHOB3,Physostegia obovata (Elliott) Godfrey ex Weat,NA,US37
PHPU10,NA,Physostegia purpurea (Walter) S.F. Blake,eastern false dragonhead,US37
PHPU10,PHDE8,Physostegia denticulata sensu Small,NA,US37
PHPU3,PHBI4,Phacelia bicknellii Small,NA,US37
PHPU3,PHBO8,Phacelia boykinii (A. Gray) Small,NA,US37
PHPU3,NA,Phacelia purshii Buckley,Miami mist,US37
PHPU7,NA,Physalis pubescens L.,husk tomato,US37
PHPUI,NA,Physalis pubescens L. var. integrifolia (Duna,husk tomato,US37
PHPUI,PHPR7,Physalis pruinosa auct. non L.,NA,US37
PHPUP4,PHBA6,Physalis barbadensis Jacq.,NA,US37
PHPUP4,NA,Physalis pubescens L. var. pubescens,husk tomato,US37
PHPUP4,PHFL7,Physalis floridana Rydb.,NA,US37
PHRAG,NA,Phragmites Adans.,reed,US37
PHRYM,NA,Phryma L.,phryma,US37
PHST3,NA,Phlox stolonifera Sims,creeping phlox,US37
PHSU3,NA,Phlox subulata L.,moss phlox,US37
PHSUA2,NA,Phlox subulata L. ssp. australis (Wherry) Whe,moss phlox,US37
PHSUA2,PHSUS4,Phlox subulata L. var. setacea (L.) Brand,NA,US37
PHSUA2,PHSUA,Phlox subulata L. var. australis Wherry,NA,US37
PHSUS2,NA,Phlox subulata L. ssp. subulata,moss phlox,US37
PHTE18,TATE,Talinum teretifolium Pursh,NA,US37
PHTE18,NA,Phemeranthus teretifolius (Pursh) Raf.,quill fameflower,US37
PHTE5,NA,Phyllanthus tenellus Roxb.,Mascarene Island leaf-flower,US37
PHUR,NA,Phyllanthus urinaria L.,chamber bitter,US37
PHVI5,NA,Physalis virginiana Mill.,Virginia groundcherry,US37
PHVI8,NA,Physostegia virginiana (L.) Benth.,obedient plant,US37
PHVIP2,NA,Physostegia virginiana (L.) Benth. ssp. praem,obedient plant,US37
PHVIP2,PHSE7,Physostegia serotina Shinners,NA,US37
PHVIP2,PHVIA,Physostegia virginiana (L.) Benth. var. arena,NA,US37
PHVIP2,PHPR5,Physostegia praemorsa Shinners,NA,US37
PHVIP2,PHVIR,Physostegia virginiana (L.) Benth. var. reduc,NA,US37
PHVIV,PHSP4,Physostegia speciosa (Sweet) Sweet,NA,US37
PHVIV,PHVIG,Physostegia virginiana (L.) Benth. var. granu,NA,US37
PHVIV,DRFO,Dracocephalum formosius (Lunell) Rydb.,NA,US37
PHVIV,PHVIF,Physostegia virginiana (L.) Benth. var. formo,NA,US37
PHVIV,PHVIE2,Physostegia virginiana (L.) Benth. var. elong,NA,US37
PHVIV,PHVIS2,Physostegia virginiana (L.) Benth. var. speci,NA,US37
PHVIV,DRVI3,Dracocephalum virginianum L.,NA,US37
PHVIV,PHDE6,Physostegia denticulata (Aiton) Britton,NA,US37
PHVIV,DRDE5,Dracocephalum denticulatum Aiton,NA,US37
PHVIV,PHFO4,Physostegia formosior Lunell,NA,US37
PHVIV,NA,Physostegia virginiana (L.) Benth. ssp. virgi,obedient plant,US37
PHVIV3,NA,Physalis virginiana Mill. var. virginiana,Virginia groundcherry,US37
PHVIV3,PHLA20,Physalis lanceolata auct. non Michx. p.p.,NA,US37
PHVIV3,PHIN18,Physalis intermedia Rydb.,NA,US37
PHVIV3,PHMO8,Physalis monticola C. Mohr,NA,US37
PHVU,PHVUH,Phaseolus vulgaris L. var. humilis Alef.,NA,US37
PHVU,NA,Phaseolus vulgaris L.,kidney bean,US37
PHWA4,PHVIM4,Physalis viscosa L. var. maritima (M.A. Curti,NA,US37
PHWA4,PHVIM2,Physalis viscosa L. ssp. maritima (M.A. Curti,NA,US37
PHWA4,PHVIE,Physalis viscosa L. var. elliottii (Kuntze) W,NA,US37
PHWA4,PHMA16,Physalis maritima M.A. Curtis,NA,US37
PHWA4,PHEL3,Physalis elliottii Kuntze,NA,US37
PHWA4,NA,Physalis walteri Nutt.,Walter's groundcherry,US37
PHYLA,NA,Phyla Lour.,fogfruit,US37
PHYLL,NA,Phyllanthus L.,leafflower,US37
PHYLL6,NA,Phyllostachys Siebold & Zucc.,bamboo,US37
PHYSA,NA,Physalis L.,groundcherry,US37
PHYSO,NA,Physocarpus (Camb.) Raf.,ninebark,US37
PHYSO2,NA,Physostegia Benth.,lionsheart,US37
PHYTO,NA,Phytolacca L.,pokeweed,US37
PIAB,NA,Picea abies (L.) Karst.,Norway spruce,US37
PIAB,PIEX2,Picea excelsa (Lam.) Link,NA,US37
PIAS2,NA,Pityopsis aspera (Shuttlw. ex Small) Small,pineland silkgrass,US37
PIASA,HEAD2,Heterotheca adenolepis (Fernald) H.E. Ahles,NA,US37
PIASA,CHAD4,Chrysopsis adenolepis Fernald,NA,US37
PIASA,PIAD2,Pityopsis adenolepis (Fernald) Semple,NA,US37
PIASA,NA,Pityopsis aspera (Shuttlw. ex Small) Small va,Carolina silkgrass,US37
PIAV,NA,Piptochaetium avenaceum (L.) Parodi,blackseed speargrass,US37
PIAV,STAV,Stipa avenacea L.,NA,US37
PICA7,NA,Pinguicula caerulea Walter,blueflower butterwort,US37
PICEA,NA,Picea A. Dietr.,spruce,US37
PICH4,NA,Pistacia chinensis Bunge,Chinese pistache,US37
PICL,NA,Pinus clausa (Chapm. ex Engelm.) Vasey ex Sar,sand pine,US37
PICL,PICLI2,Pinus clausa (Chapm. ex Engelm.) Vasey ex Sar,NA,US37
PICL,PICLI,Pinus clausa (Chapm. ex Engelm.) Vasey ex Sar,NA,US37
PICL,PIVIC,Pinus virginiana Mill. ssp. clausa (Chapm. ex,NA,US37
PICRI,NA,Picris L.,oxtongue,US37
PIEC2,NA,Pinus echinata Mill.,shortleaf pine,US37
PIEL,NA,Pinus elliottii Engelm.,slash pine,US37
PIELE2,PICA2,"Pinus caribaea sensu Small, non Morelet",NA,US37
PIELE2,PIHE6,Pinus heterophylla (Elliott) Sudw.,NA,US37
PIELE2,NA,Pinus elliottii Engelm. var. elliottii,slash pine,US37
PIERI,NA,Pieris D. Don,fetterbush,US37
PIFL,NA,Pieris floribunda (Pursh) Benth. & Hook. f.,mountain fetterbush,US37
PIFO,NA,Pilea fontana (Lunell) Rydb.,lesser clearweed,US37
PIFO,PIOP2,Pilea opaca (Lunell) Rydb.,NA,US37
PIFO,ADFO,Adicea fontana Lunell,NA,US37
PIGR4,NA,Pityopsis graminifolia (Michx.) Nutt.,narrowleaf silkgrass,US37
PIGRG,HEGR10,Heterotheca graminifolia (Michx.) Shinners,NA,US37
PIGRG,HECO16,Heterotheca correllii (Fernald) H.E. Ahles,NA,US37
PIGRG,CHGR14,Chrysopsis graminifolia (Michx.) Elliott,NA,US37
PIGRG,NA,Pityopsis graminifolia (Michx.) Nutt. var. gr,narrowleaf silkgrass,US37
PIGRG,HENE3,Heterotheca nervosa (Willd.) Shinners,NA,US37
PIGRG,CHNE11,Chrysopsis nervosa (Willd.) Fernald,NA,US37
PIGRL,NA,Pityopsis graminifolia (Michx.) Nutt. var. la,narrowleaf silkgrass,US37
PIGRL,CHGRL,Chrysopsis graminifolia (Michx.) Elliott var.,NA,US37
PIGRT,HENEM,Heterotheca nervosa (Willd.) Shinners var. mi,NA,US37
PIGRT,CHGRM,Chrysopsis graminifolia (Michx.) Elliott var.,NA,US37
PIGRT,PIMI4,Pityopsis microcephala (Small) Small,NA,US37
PIGRT,HEMI12,Heterotheca microcephala (Small) Shinners,NA,US37
PIGRT,PIGRM,Pityopsis graminifolia (Michx.) Nutt. var. mi,NA,US37
PIGRT,NA,Pityopsis graminifolia (Michx.) Nutt. var. te,narrowleaf silkgrass,US37
PIGRT,CHMI12,Chrysopsis microcephala Small,NA,US37
PIGRT,HEGRT3,Heterotheca graminifolia (Michx.) Shinners va,NA,US37
PIHI,NA,Picris hieracioides L.,hawkweed oxtongue,US37
PIHIH,NA,Picris hieracioides L. ssp. hieracioides,hawkweed oxtongue,US37
PIHIH,PIHIA2,Picris hieracioides L. var. alpina Koidzumi,NA,US37
PILEA,NA,Pilea Lindl.,clearweed,US37
PILU2,NA,Pinguicula lutea Walter,yellow butterwort,US37
PINGU,NA,Pinguicula L.,butterwort,US37
PINUS,NA,Pinus L.,pine,US37
PIPA2,PIAU3,Pinus australis Michx. f.,NA,US37
PIPA2,NA,Pinus palustris Mill.,longleaf pine,US37
PIPI4,NA,Pityopsis pinifolia (Elliott) Nutt.,Taylor County goldaster,US37
PIPI4,CHPI7,Chrysopsis pinifolia Elliott,NA,US37
PIPI4,HEPI6,Heterotheca pinifolia (Elliott) H.E. Ahles,NA,US37
PIPI6,NA,Pinus pinaster Aiton,maritime pine,US37
PIPTO,NA,Piptochaetium J. Presl,speargrass,US37
PIPU2,NA,Pilea pumila (L.) A. Gray,Canadian clearweed,US37
PIPU4,PIPUB,Pinguicula pumila Michx. var. buswellii Molde,NA,US37
PIPU4,NA,Pinguicula pumila Michx.,small butterwort,US37
PIPU5,NA,Pinus pungens Lamb.,Table Mountain pine,US37
PIPUP,URPU2,Urtica pumila L.,NA,US37
PIPUP,NA,Pilea pumila (L.) A. Gray var. pumila,Canadian clearweed,US37
PIPUP,ADPU2,Adicea pumila (L.) Raf.,NA,US37
PIRE,NA,Pinus resinosa Aiton,red pine,US37
PIRI,NA,Pinus rigida Mill.,pitch pine,US37
PIRI9,PIRI8,"Pinus ×rigitaeda S.K. Hyun & Ahn, nom. inval.",NA,US37
PIRI9,NA,Pinus rigida × taeda [unnamed hybrid],hybrid pine,US37
PIRU,NA,Picea rubens Sarg.,red spruce,US37
PIRU,PIAU2,Picea australis Small,NA,US37
PISA6,PISAA2,Pisum sativum L. ssp. arvense (L.) Poir.,NA,US37
PISA6,PIHU2,Pisum humile Boiss. & Noe,NA,US37
PISA6,PISAM,Pisum sativum L. var. macrocarpon Ser.,NA,US37
PISA6,PIAR6,Pisum arvense L.,NA,US37
PISA6,PISAA8,Pisum sativum L. var. arvense (L.) Poir.,NA,US37
PISA6,PISAH,Pisum sativum L. var. humile Poir.,NA,US37
PISA6,NA,Pisum sativum L.,garden pea,US37
PISE,NA,Pinus serotina Michx.,pond pine,US37
PISE,PIRIS,Pinus rigida Mill. ssp. serotina (Michx.) R.T,NA,US37
PISO,PISO5,"Pinus ×sondereggeri H.H. Chapm., nom. inval.",NA,US37
